xdata,sfr_data,bfsfr_data,real_data
3.3,-0.20928221697280536,-0.2392869754148304,-0.2157670123414137
3.35,-0.2087808363355144,-0.23728374789252116,-0.21497816400917202
3.4,-0.20825317811002433,-0.2383640784880061,-0.2143753931673081
3.45,-0.20770081004017926,-0.23853031074157102,-0.21374762907401254
3.5,-0.20712523485013373,-0.23788385797347164,-0.21314918883630088
3.55,-0.2065278926984293,-0.24543646746502482,-0.21252718943021465
3.6,-0.2059101635424156,-0.24568871834586936,-0.21171294030893872
3.65,-0.20527336941622545,-0.24575485321693022,-0.2108835186123106
3.7,-0.2046187766254734,-0.24396068461318024,-0.21009333449525205
3.75,-0.20394759786164743,-0.24339844612543404,-0.2092886329085676
3.8,-0.20326099423910032,-0.24014396413205247,-0.2086521099069868
3.85,-0.20256007725744815,-0.2402534987941333,-0.20799754724247002
3.9,-0.20184591069205612,-0.23858295927424794,-0.20760205564850626
3.95,-0.20111951241523068,-0.23648420687706306,-0.20718219242636707
4.0,-0.2003818561505918,-0.23776828816792786,-0.20577317010407037
4.05,-0.19963387316305886,-0.23520480518422027,-0.20437338840288682
4.1,-0.19887645388678246,-0.23364657518382728,-0.20330811002875426
4.15,-0.198110449493263,-0.23400221194210044,-0.20224224393405296
4.2,-0.19733667340179933,-0.24421632091786996,-0.20171256279481092
4.25,-0.196555902734387,-0.24227614149170335,-0.20116636820292358
4.3,-0.19576887971705403,-0.24078643296906282,-0.2004741703124622
4.35,-0.19497631302957144,-0.23808045072838002,-0.19977181054670107
4.4,-0.1941788791054254,-0.24149954206115803,-0.19885422430180555
4.45,-0.1933772233838292,-0.23950719510470644,-0.19793475966047147
4.5,-0.192571961515541,-0.23668324789571316,-0.1971795076241704
4.55,-0.19176368052412673,-0.23407496817751547,-0.1964182342575904
4.6,-0.1909529399243091,-0.23310862553815667,-0.1953155692583421
4.65,-0.1901402727989449,-0.2327149873808941,-0.1942189620992356
4.7,-0.1893261868361426,-0.23146505799929495,-0.19311814526435778
4.75,-0.18851116532795462,-0.22904906715838044,-0.1920242478121899
4.8,-0.1876956681320383,-0.22806720478042103,-0.1912608107785575
4.85,-0.18688013259763564,-0.2262016470609706,-0.1904944339301054
4.9,-0.1860649744571777,-0.2228474392737225,-0.1900150054183463
4.95,-0.18525058868472558,-0.2204421746563613,-0.1895244984095003
5.0,-0.18443735032249664,-0.219222254785379,-0.18883862978881402
5.05,-0.1836256152766067,-0.2171352203849857,-0.18814917554316707
5.1,-0.18281572108316535,-0.21387279693326364,-0.18715316732123763
5.15,-0.18200798764577453,-0.21275986217638962,-0.18616430124431288
5.2,-0.1812027179455132,-0.21081001600916166,-0.18551905191855103
5.25,-0.18040019872435362,-0.2090822130825569,-0.18487054179148096
5.3,-0.179600701143055,-0.20746312473623849,-0.18394563932736993
5.35,-0.17880448141437222,-0.20475857746538353,-0.18302717827614545
5.4,-0.17801178141254076,-0.20285770786515883,-0.18199987507434132
5.45,-0.17722282925989566,-0.20072596035042767,-0.1809829952864912
5.5,-0.17643783989142764,-0.19936164629488892,-0.18004444100862887
5.55,-0.17565701559812333,-0.19696968562630826,-0.17911416060592636
5.6,-0.17488054654982557,-0.19434219888608237,-0.17815169691504482
5.65,-0.17410861129838687,-0.1923561195033605,-0.17719893427444625
5.7,-0.1733413772618139,-0.19290351730926766,-0.17635336695960313
5.75,-0.1725790011901264,-0.19388721442705154,-0.1755144143983551
5.8,-0.1718216296135809,-0.19378582519750132,-0.17486839883391914
5.85,-0.17106939927389106,-0.19111656854232884,-0.17422327397337617
5.9,-0.17032243753909881,-0.19043571647131455,-0.17318674905927062
5.95,-0.16958086280266738,-0.18759462122902193,-0.1721641917262153
6.0,-0.16884478486739293,-0.18590020752897374,-0.17149718522787188
6.05,-0.16811430531467195,-0.1851924306630003,-0.17083293037332414
6.1,-0.1673895178596876,-0.18505309709827902,-0.17036029536645678
6.15,-0.16667050869299463,-0.18326963715518604,-0.16988481272988662
6.2,-0.16595735680904955,-0.18278628653449228,-0.16916954734922746
6.25,-0.16525013432212124,-0.18258325478527251,-0.16845976192622777
6.3,-0.1645489067700682,-0.18040070158740368,-0.16788910152085557
6.35,-0.16385373340642798,-0.1798791232994823,-0.1673198540684571
6.4,-0.1631646674812405,-0.18004909039296382,-0.16656983261544805
6.45,-0.16248175651103747,-0.1805792770264613,-0.16582747791812008
6.5,-0.1618050425383588,-0.18024332552332709,-0.1655927769815754
6.55,-0.16113456238124185,-0.17866704853874438,-0.16534982259325817
6.6,-0.16047034787299364,-0.17933390932185872,-0.16483495104853876
6.65,-0.15981242609263438,-0.17867020526919805,-0.16432130542211854
6.7,-0.1591608195863669,-0.17942984253933084,-0.16314798756833931
6.75,-0.15851554658037176,-0.1787880778358917,-0.1619973566471859
6.8,-0.15787662118528978,-0.17757021965223757,-0.16131530269266053
6.85,-0.15724405359264484,-0.1773648552847857,-0.16064065557994403
6.9,-0.15661785026356476,-0.17755161115767693,-0.15952847759840197
6.95,-0.1559980141100601,-0.17653130509588624,-0.1584378365057799
7.0,-0.1553845446691106,-0.17751531450216976,-0.15805293392852554
7.05,-0.15477743826987353,-0.17669545447383248,-0.15766675117712187
7.1,-0.15417668819424932,-0.1746669191509498,-0.15712658664255807
7.15,-0.15358228483102837,-0.17530552071157754,-0.15659053631821368
7.2,-0.1529942158239084,-0.1728495219868247,-0.15611777855804637
7.25,-0.15241246621355486,-0.17150147681450278,-0.15564739576286762
7.3,-0.15183701857398102,-0.1717771322204807,-0.15523620558954515
7.35,-0.15126785314340996,-0.17099010924111877,-0.15482583253658794
7.4,-0.1507049479498578,-0.16872280472742662,-0.15462847404798227
7.45,-0.15014827893162738,-0.16923874277243534,-0.15442552007118954
7.5,-0.14959782005290467,-0.1679253026989619,-0.15371700351383585
7.55,-0.14905354341461993,-0.16618996271355232,-0.15301958822199094
7.6,-0.1485154193607931,-0.1642153804953114,-0.15237717569288764
7.65,-0.14798341658049488,-0.1627316969944318,-0.1517440782753002
7.7,-0.14745750220561255,-0.16653543759517628,-0.1513020017722212
7.75,-0.14693764190455577,-0.16638249363225327,-0.15086317765733762
7.8,-0.14642379997208757,-0.16635599370560733,-0.15051510116098246
7.85,-0.14591593941538877,-0.1650737294335727,-0.1501676211654248
7.9,-0.14541402203653833,-0.17080376023730573,-0.14931551518567895
7.95,-0.14491800851151027,-0.16888399814746394,-0.1484803986702085
8.0,-0.14442785846583614,-0.1682079434313165,-0.1477983420025825
8.05,-0.14394353054706474,-0.16781146990358856,-0.1471281054022342
8.1,-0.14346498249411646,-0.16733118961655397,-0.14661186759280564
8.15,-0.14299217120369806,-0.16661624589528554,-0.14610243317932164
8.2,-0.14252505279382177,-0.16915071608151003,-0.1449906603870673
8.25,-0.14206358266461053,-0.1673714540828157,-0.14390493915717367
8.3,-0.14160771555643717,-0.16507341621797536,-0.14372370035582419
8.35,-0.14115740560552884,-0.16418238636916146,-0.14353905160255376
8.4,-0.14071260639713115,-0.16366111864759605,-0.14282374931911504
8.45,-0.14027327101631676,-0.1689161250263714,-0.14212236401574194
8.5,-0.1398393520965424,-0.1664928750381716,-0.14196082792541692
8.55,-0.1394108018660125,-0.16650127189945035,-0.1417957919492916
8.6,-0.1389875721919905,-0.16402874893156377,-0.14115915525038766
8.65,-0.13856961462305487,-0.16447499706056523,-0.14053445056352332
8.7,-0.1381568804294684,-0.16442672015653745,-0.14026454352228368
8.75,-0.1377493206416709,-0.16330207537183244,-0.13999510149133157
8.8,-0.13734688608699006,-0.172219970143965,-0.1397710528108364
8.85,-0.13694952742464092,-0.16989933078617458,-0.13954627233617065
8.9,-0.13655719517908177,-0.16883585569768236,-0.13908034378569467
8.95,-0.13616983977179054,-0.1663912109096644,-0.1386216481561814
9.0,-0.13578741155151217,-0.17043281818202385,-0.1383483595400984
9.05,-0.13540986082304815,-0.16862136561403304,-0.13807638093589605
9.1,-0.13503713787466545,-0.16823246821912238,-0.13763922150220614
9.15,-0.13466919300411834,-0.1676493791316785,-0.13720882651287666
9.2,-0.13430597654341483,-0.16607505118479005,-0.1369496447159849
9.25,-0.13394743888231045,-0.1639248768671436,-0.13669175913961648
9.3,-0.13359353049065473,-0.1654529965173092,-0.13603651157468571
9.35,-0.13324420193952252,-0.16506542371715405,-0.13539539561214603
9.4,-0.13289940392132618,-0.16298056600668342,-0.13485641034062393
9.45,-0.13255908726880694,-0.16313040252325176,-0.13432800308733506
9.5,-0.13222320297305465,-0.1612196864334921,-0.1343256248847073
9.55,-0.1318917022005417,-0.15951476318631871,-0.13431689666821656
9.6,-0.1315645363092221,-0.15695311434558723,-0.13381325677449465
9.65,-0.13124165686374986,-0.15713696844667427,-0.13331947372305747
9.7,-0.1309230156498229,-0.1554629381028824,-0.13304230496148345
9.75,-0.13060856468771717,-0.15310122922423183,-0.13276793286495503
9.8,-0.13029825624503102,-0.15143327418409108,-0.1320559901002119
9.85,-0.1299920428486633,-0.15042645820602282,-0.13136087427757895
9.9,-0.1296898772960894,-0.15258876107326483,-0.130968286733439
9.95,-0.12939171266590854,-0.15416953125968366,-0.13058246158375894
10.0,-0.129097502327763,-0.15260167359839522,-0.1301141223660742
10.05,-0.12880719995159265,-0.1518635177275372,-0.12965511191868662
10.1,-0.1285207595162987,-0.1496977416939286,-0.12932785151810783
10.15,-0.1282381353177934,-0.14861728286570283,-0.12900556250543163
10.2,-0.12795928197652628,-0.14696120125618795,-0.12898733885127822
10.25,-0.12768415444444708,-0.14520490263309183,-0.12896439746329766
10.3,-0.1274127080114791,-0.1431750028045344,-0.12893730833350173
10.35,-0.12714489831146272,-0.14188863663726256,-0.1289059809720071
10.4,-0.12688068132767363,-0.14158984174830086,-0.12891705025044367
10.45,-0.12662001339786516,-0.14042550018027317,-0.1289228542770477
10.5,-0.1263628512188923,-0.13928888291843344,-0.12867963787712042
10.55,-0.12610915185091345,-0.1379688846675969,-0.1284394422138011
10.6,-0.12585887272120785,-0.13831694461099453,-0.12828437885174526
10.65,-0.12561197162762472,-0.13943836826871667,-0.12812966805936551
10.7,-0.12536840674165467,-0.1416953134110223,-0.1275999720667892
10.75,-0.1251281366111737,-0.14158908512186086,-0.12708270853179032
10.8,-0.12489112016286635,-0.13976052993725718,-0.12672350003619953
10.85,-0.12465731670431843,-0.1393211737466726,-0.12637137672476545
10.9,-0.12442668592581912,-0.14132037546239926,-0.1264417000829764
10.95,-0.12419918790189682,-0.13985778000427776,-0.12650553535151612
11.0,-0.12397478309255766,-0.14094429242890666,-0.1264734396187289
11.05,-0.12375343234428121,-0.13920415769594074,-0.1264382894412646
11.1,-0.1235350968907765,-0.13824333756940774,-0.1262892014696744
11.15,-0.12331973835348825,-0.1367607866505513,-0.12614093390958162
11.2,-0.1231073187418973,-0.13526023109141738,-0.12558645737990343
11.25,-0.12289780045359144,-0.13360623656108453,-0.1250458367945455
11.3,-0.12269114627415742,-0.13358656495726365,-0.12489819142197152
11.35,-0.12248731937687046,-0.13234750690049796,-0.12475149952917629
11.4,-0.122286283322188,-0.1313227738010044,-0.12462158069632213
11.45,-0.12208800205710162,-0.1296029746733194,-0.12449216863988147
11.5,-0.12189243991430007,-0.12757628395455292,-0.12417131718216026
11.55,-0.1216995616111939,-0.1295288486208328,-0.12385716973599636
11.6,-0.12150933224878137,-0.13073118257493205,-0.12371794091823834
11.65,-0.12132171731037945,-0.13470074981586547,-0.12357971286850461
11.7,-0.1211366826602367,-0.13338805945781831,-0.12399142615913719
11.75,-0.12095419454199412,-0.13202073043297632,-0.12438670068171648
11.8,-0.12077421957705851,-0.13071487655892414,-0.12403613374043615
11.85,-0.12059672476283723,-0.13083809569098961,-0.12369359744040223
11.9,-0.12042167747090886,-0.12946355636001688,-0.12308049336781303
11.95,-0.12024904544503538,-0.1307488770269237,-0.12248384351949479
12.0,-0.12007879679914718,-0.12955675056620172,-0.12164752893899347
12.05,-0.11991090001519655,-0.13130102931524779,-0.1208347951700002
12.1,-0.11974532394094356,-0.13187720698352373,-0.12050597375397973
12.15,-0.11958203778767462,-0.13106374272473081,-0.1201845512054515
12.2,-0.1194210111278398,-0.13009387859716517,-0.11989083938173925
12.25,-0.11926221389261275,-0.12956760835036552,-0.11960347151289683
12.3,-0.11910561636943022,-0.1281134994604943,-0.11920229537654939
12.35,-0.11895118919941011,-0.12778682388047083,-0.11881095233641872
12.4,-0.1187989033747831,-0.12825386428630364,-0.11920284905517137
12.45,-0.11864873023621952,-0.1274991079355053,-0.11957936722043258
12.5,-0.11850064147015295,-0.12633362326769568,-0.11968409237403782
12.55,-0.11835460910602613,-0.1255369889678695,-0.11978275735852215
12.6,-0.1182106055135268,-0.12690939437769472,-0.11980362353451238
12.65,-0.11806860339976612,-0.12562211245059193,-0.11982122005697826
12.7,-0.117928575806447,-0.1261144310517184,-0.11977530935104912
12.75,-0.11779049610697835,-0.12515413183455665,-0.11972835748048304
12.8,-0.11765433800359286,-0.12632803969412035,-0.11888543138943289
12.85,-0.11752007552440719,-0.12472445749623834,-0.11806693528075574
12.9,-0.11738768302048576,-0.12329886697108199,-0.11837266513655083
12.95,-0.11725713516288411,-0.12345208602279788,-0.11866619758930101
13.0,-0.11712840693966536,-0.12197920294057595,-0.11854771148935765
13.05,-0.11700147365291329,-0.12125368924757224,-0.11843068074123168
13.1,-0.11687631091572505,-0.12030455303785356,-0.11809057274532175
13.15,-0.1167528946492041,-0.1199848913544856,-0.11775904701699658
13.2,-0.11663120107944618,-0.11822666176936485,-0.11715790235792131
13.25,-0.11651120673449834,-0.11687825035175319,-0.11657368403033574
13.3,-0.11639288844135187,-0.11546361197087761,-0.11652307584623968
13.35,-0.11627622332289782,-0.1151982441880257,-0.1164718473768363
13.4,-0.11616118879489967,-0.11660074400089229,-0.11690244077128507
13.45,-0.1160477625629726,-0.11564195628836148,-0.11731716435422174
13.5,-0.11593592261954253,-0.11748963186641032,-0.1173008592503732
13.55,-0.1158256472408457,-0.11590546645510667,-0.11728306805312494
13.6,-0.1157169149838877,-0.11435685673896753,-0.11738000065606537
13.65,-0.11560970468344979,-0.11405161868841812,-0.11747191379251683
13.7,-0.11550399544909186,-0.11337485430290563,-0.1173101821450845
13.75,-0.11539976666213504,-0.11513022455836466,-0.11715175770600568
13.8,-0.11529699797271195,-0.11748439715816199,-0.1172899575965702
13.85,-0.11519566929677295,-0.11588417223861659,-0.11742195589859815
13.9,-0.11509576081312627,-0.11666596850097967,-0.1169303318675636
13.95,-0.11499725296050495,-0.11600182805063251,-0.11645265554535349
14.0,-0.11490012643463067,-0.11695859066884497,-0.11659025863018993
14.05,-0.11480436218529082,-0.11555442706376358,-0.11672175494675154
14.1,-0.11470994141343595,-0.11552976606766427,-0.11674144865658878
14.15,-0.11461684556830089,-0.1153355698599805,-0.116758878073291
14.2,-0.11452505634452574,-0.11367021002281408,-0.11660258273111256
14.25,-0.11443455567931746,-0.11322306077738573,-0.11644969311775125
14.3,-0.11434532574959792,-0.11191461393039924,-0.11639264352821668
14.35,-0.11425734896920936,-0.11104007700264389,-0.11633587308587487
14.4,-0.11417060798609951,-0.11027090785225806,-0.11661538475782315
14.45,-0.11408508567955415,-0.11112800571415825,-0.11688450541903586
14.5,-0.11400076515743612,-0.1099620422261223,-0.11676740988431701
14.55,-0.11391762975345844,-0.1125685748250177,-0.11665265589749221
14.6,-0.1138356630244571,-0.11166335155248078,-0.1167470860884015
14.65,-0.11375484874769785,-0.11029445343344763,-0.1168371545969055
14.7,-0.11367517091821319,-0.10962573604816556,-0.1163947047866384
14.75,-0.1135966137461395,-0.11056971770434627,-0.11596505857446152
14.8,-0.1135191616540979,-0.11002603447053398,-0.116146963924784
14.85,-0.1134427992745719,-0.10839951704110348,-0.11632176551897237
14.9,-0.11336751144734566,-0.10743240895605899,-0.1166430143573412
14.95,-0.11329328321691871,-0.10956217094428855,-0.11695280019856312
15.0,-0.11322009982998135,-0.10891066706863399,-0.11667167343476884
15.05,-0.11314794673289352,-0.10874716134814179,-0.11639836669274291
15.1,-0.11307680956919731,-0.11378273382892608,-0.11602968971425119
15.15,-0.11300667417713636,-0.11659814348691187,-0.11567161880244912
15.2,-0.11293752658722234,-0.11498723210774978,-0.11533592146612508
15.25,-0.11286935301980154,-0.11377040240711427,-0.1150097635434756
15.3,-0.11280213988266201,-0.1143681100772877,-0.11509159838555424
15.35,-0.11273587376866079,-0.11521717349158106,-0.11516966436130358
15.4,-0.11267054145335464,-0.11581935818178658,-0.11489408793320353
15.45,-0.11260612989269826,-0.11550791280664212,-0.11462618279579664
15.5,-0.11254262622071884,-0.11627875493343845,-0.11452544557726126
15.55,-0.11248001774724123,-0.11839373458120558,-0.11442680873841521
15.6,-0.11241829195563006,-0.1181805235070086,-0.11401394802097907
15.65,-0.1123574365005588,-0.11759886687863821,-0.11361315411087797
15.7,-0.11229743920579906,-0.12042103591198025,-0.11381258261580555
15.75,-0.11223828806203019,-0.11996208213187759,-0.11400455184592014
15.8,-0.11217997122467249,-0.1188434332121456,-0.11375700813288984
15.85,-0.11212247701176085,-0.11823375027070357,-0.11351631451839427
15.9,-0.11206579390181853,-0.11673413163884999,-0.11367675222077132
15.95,-0.11200991053176458,-0.11523355644623472,-0.11383104560710972
16.0,-0.11195481569484489,-0.11645243360392828,-0.11395214149269867
16.05,-0.11190049833858352,-0.11476775178547488,-0.11406841087534561
16.1,-0.11184694756276449,-0.11617673830576779,-0.11395621647719305
16.15,-0.11179415261742687,-0.11720899710937074,-0.11384668165143785
16.2,-0.11174210290088027,-0.11989979830132765,-0.11385243775111228
16.25,-0.11169078795776083,-0.12451647823049379,-0.1138571133341635
16.3,-0.11164019747708717,-0.1228391300399992,-0.11371025791147263
16.35,-0.11159032129036354,-0.12349882144821808,-0.1135672172704373
16.4,-0.11154114936967634,-0.12360352650798813,-0.11341678196102266
16.45,-0.11149267182583102,-0.12284953359702566,-0.11327028443973539
16.5,-0.11144487890651272,-0.12199030329050543,-0.11349368789198283
16.55,-0.11139776099446372,-0.12142267790481345,-0.1137091308939284
16.6,-0.1113513086056777,-0.12374558485400328,-0.11364976564014624
16.65,-0.11130551238761778,-0.12322068184440614,-0.11359151356458623
16.7,-0.11126036311746823,-0.12191581261378837,-0.11325924244531255
16.75,-0.11121585170038947,-0.12209501031750136,-0.11293679606027479
16.8,-0.11117196916780027,-0.12104443033508021,-0.11326720976103648
16.85,-0.11112870667569012,-0.12356752573936396,-0.1135863177535874
16.9,-0.11108605550293849,-0.12305914102865742,-0.11326314247114833
16.95,-0.11104400704966437,-0.12246460609354802,-0.11294956009305361
17.0,-0.11100255283558944,-0.12127880646548853,-0.11300043361067492
17.05,-0.11096168449842131,-0.1221443312225784,-0.11304896157592685
17.1,-0.11092139379227407,-0.12289737852345299,-0.11278930926293668
17.15,-0.11088167258607182,-0.12347573857679528,-0.11253723682823175
17.2,-0.11084251286201638,-0.12246573290949746,-0.11242112582567675
17.25,-0.11080390671403818,-0.12072573605430682,-0.11230800744724143
17.3,-0.11076584634628421,-0.11964089599037239,-0.11236907175785164
17.35,-0.11072832407162618,-0.11955257659387103,-0.11242749386910168
17.4,-0.11069133231017218,-0.11843300202502116,-0.11264078392494713
17.45,-0.11065486358781874,-0.11854664388025846,-0.11284661971184431
17.5,-0.11061891053480633,-0.12051239709221843,-0.11270953818165304
17.55,-0.11058346588429159,-0.11973607322760703,-0.11257622050660318
17.6,-0.11054852247095023,-0.119725756173211,-0.11261001872772146
17.65,-0.1105140732295931,-0.11916248878436496,-0.11264213921756558
17.7,-0.11048011119378244,-0.11786018346305019,-0.11253801333638465
17.75,-0.11044662949450217,-0.11747532520182113,-0.11243663057336721
17.8,-0.11041362135880774,-0.1158586004512253,-0.1123953691969414
17.85,-0.1103810801085201,-0.11495799020173003,-0.11235485370867482
17.9,-0.11034899915891606,-0.11496520192096088,-0.11202317412301672
17.95,-0.11031737201746274,-0.11468824972072722,-0.11170150473123537
18.0,-0.11028619228252817,-0.11547898295924389,-0.11164560033701153
18.05,-0.11025545364215965,-0.1147144776609225,-0.11159089068124801
18.1,-0.1102251498728247,-0.11297023663040784,-0.1119282636386033
18.15,-0.11019527483821302,-0.11416365123976992,-0.1122543190682851
18.2,-0.1101658224880282,-0.11454060941448786,-0.11200828512480968
18.25,-0.11013678685679959,-0.11628161993057225,-0.11176959024477898
18.3,-0.11010816206272142,-0.11560970700001472,-0.1114259267496064
18.35,-0.1100799423064883,-0.11563991263113538,-0.11109269096721698
18.4,-0.11005212187016794,-0.1145388362434434,-0.11146367637880529
18.45,-0.11002469511606384,-0.11531741089371479,-0.11182229316957829
18.5,-0.10999765648562167,-0.11416405722747536,-0.11207045001290611
18.55,-0.10997100049831889,-0.11315939589222362,-0.11231023062215617
18.6,-0.10994472175060163,-0.11333133557479386,-0.11245028123490594
18.65,-0.10991881491480128,-0.11823858577444119,-0.1125854563559426
18.7,-0.1098932747381017,-0.11732881163813101,-0.11217317542309879
18.75,-0.10986809604148959,-0.11742499906673508,-0.11177364825079196
18.8,-0.10984327371873519,-0.11597240429928797,-0.11211462559554901
18.85,-0.10981880273537978,-0.11437988627111903,-0.11244431437802224
18.9,-0.10979467812774679,-0.11485813047805504,-0.11224354876568814
18.95,-0.10977089500195625,-0.11399503487947767,-0.11204881938541221
19.0,-0.10974744853294265,-0.11290661393122901,-0.11171191872982925
19.05,-0.10972433396352343,-0.11428152497150443,-0.11138537133060965
19.1,-0.10970154660343372,-0.11567840441831603,-0.11119144990486533
19.15,-0.10967908182840151,-0.11555462688890629,-0.11100328815818188
19.2,-0.10965693507923646,-0.1145711892511652,-0.11107639466207694
19.25,-0.10963510186091856,-0.11649342508574678,-0.11114674092346494
19.3,-0.10961357774169701,-0.1155699208989382,-0.11128594275312967
19.35,-0.10959235835222286,-0.11486721293975463,-0.1114203073287384
19.4,-0.10957143938467481,-0.11463142503328724,-0.11144451074577671
19.45,-0.10955081659189182,-0.11365661330310889,-0.11146757706656679
19.5,-0.1095304857865429,-0.11282015349648689,-0.11137376866942364
19.55,-0.10951044284027649,-0.11126783725628928,-0.11128259942650304
19.6,-0.10949068368290717,-0.11073563355370347,-0.11169286362323762
19.65,-0.10947120430160222,-0.10974880511593384,-0.11208971096982633
19.7,-0.1094520007400817,-0.10863783610368401,-0.11188320594519435
19.75,-0.10943306909782535,-0.10893515064881074,-0.11168300652267368
19.8,-0.10941440552928618,-0.11068770509473809,-0.1116705869817994
19.85,-0.10939600624314458,-0.10920085360211516,-0.11165826874940789
19.9,-0.10937786750152191,-0.11034793200555341,-0.11144600452494349
19.95,-0.1093599856192549,-0.11125827045422892,-0.11124021553971408
20.0,-0.1093423569631497,-0.11114532349509362,-0.11131583501415232
20.05,-0.10932497795124618,-0.1095613707373872,-0.11138873766978168
20.1,-0.10930784505211583,-0.10932110871100739,-0.11089123210352908
20.15,-0.10929095478414971,-0.10862129868171964,-0.11040928684914854
20.2,-0.10927430371484963,-0.110527740171345,-0.11056802534573029
20.25,-0.1092578884601565,-0.10879646380229455,-0.11072135445280643
20.3,-0.10924170568376183,-0.1080326713000421,-0.11044386797082843
20.35,-0.10922575209643276,-0.108039559288628,-0.11017490418241697
20.4,-0.10921002445537073,-0.1084193981933332,-0.11015549534155188
20.45,-0.10919451956353984,-0.10836850905628337,-0.11013635707835322
20.5,-0.10917923426904252,-0.10822702735698478,-0.10988647637278565
